"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/W3ALx""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r1bqk2r/pppp1ppp/2n5/4N3/1b1Pn3/2N2Q2/PPP2PPP/R1B1KB1R b KQkq - 1 6""]
[SetUp ""1""]

6... d5 7. Qxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8gsIb""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r2qk1nr/pppbpp2/3p4/2P1b2p/6P1/1QN1P3/PP2B1PP/R1B2RK1 b kq - 0 14""]
[SetUp ""1""]

14... hxg4 15. Qxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Yw9x6""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r1bqkb1r/ppp2ppp/2n5/4p3/2B5/B1P2Q2/P1PP1PPP/R3K1NR b KQkq - 1 7""]
[SetUp ""1""]

7... Bxa3 8. Qxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/rELee""]
[Themes ""attackingF2F7 deflection mate mateIn2 opening short""]
[FEN ""r1b1kbnr/pppp1pp1/2n2q1p/4p1BQ/2B1P3/3P4/PPP2PPP/RN2K1NR b KQkq - 4 5""]
[SetUp ""1""]

5... Qxg5 6. Qxf7+ Kd8 7. Qxf8# *",attackingF2F7 deflection mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/E5cQt""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r2qk1nr/ppp2ppp/3p1b2/3Q3b/2B1P3/5N1P/PPP2PP1/R1B2RK1 b kq - 2 11""]
[SetUp ""1""]

11... Bxf3 12. Qxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/c7OWN""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""rn1qkb1r/p3pppp/2p2n2/4N3/P1BP2b1/4P3/5PPP/RNBQK2R b KQkq - 2 9""]
[SetUp ""1""]

9... Bxd1 10. Bxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zSwMc""]
[Themes ""attackingF2F7 mate mateIn1 middlegame oneMove""]
[FEN ""r1bqkb1r/ppp2ppp/3p1N2/7Q/2BpP3/3P4/PPP2PPP/R1B1K2R b KQkq - 0 9""]
[SetUp ""1""]

9... gxf6 10. Qxf7# *",attackingF2F7 mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/abGce""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""rnb1k1nr/ppp2ppp/4p3/2b5/2B2B1q/2NP4/PPP2PPP/R2QK1NR w KQkq - 3 7""]
[SetUp ""1""]

7. g4 Qxf2# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JsSUw""]
[Themes ""attackingF2F7 mate mateIn1 middlegame oneMove""]
[FEN ""5rk1/ppN2qpp/2nr2p1/2p5/2P1n3/P1QBP2P/5PP1/3RK2R w K - 2 22""]
[SetUp ""1""]

22. Bxe4 Qxf2# *",attackingF2F7 mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/wPKNl""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r1b1kb1r/pp2pppp/2n5/8/2Pqn3/1PN5/P2P1PPP/R1BQKBNR w KQkq - 3 7""]
[SetUp ""1""]

7. Bb2 Qxf2# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/99pJW""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r2qkb1r/4pppp/p2p1n2/1pp1N3/4P1b1/1BPP4/PP3PPP/R1BQKN1R b KQkq - 0 9""]
[SetUp ""1""]

9... Bxd1 10. Bxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/nwCWq""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r2qkb1r/pp2pppp/2p2n2/4N3/2B3b1/2N5/PPP2PPP/R1BQK2R b KQkq - 0 8""]
[SetUp ""1""]

8... Bxd1 9. Bxf7# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ev3IL""]
[Themes ""attackingF2F7 mate mateIn1 middlegame oneMove""]
[FEN ""r2qk2r/ppp2ppp/2n5/2bp4/2BpR3/2P2Q2/PP3PPP/RNB3K1 b kq - 0 11""]
[SetUp ""1""]

11... dxe4 12. Qxf7# *",attackingF2F7 mate mateIn1 middlegame oneMove
