"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/DMq1F""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""r1b1kb1r/1p2pppp/pqn2n2/3p4/3P1B2/P1N2N2/1PP1BPPP/R2QK2R b KQkq - 0 8""]
[SetUp ""1""]

8... Qxb2 9. Na4 Qxa1 10. Qxa1 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/a3qLQ""]
[Themes ""advantage long middlegame trappedPiece""]
[FEN ""2kr3r/pp1b1p1p/6p1/3p4/3PP3/1PpR2P1/P1B1KPP1/q3Q2R b - - 8 23""]
[SetUp ""1""]

23... Qxa2 24. Qxc3+ Kb8 25. Ra1 Qxa1 26. Qxa1 *",advantage long middlegame trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6llGF""]
[Themes ""advantage opening short trappedPiece""]
[FEN ""rn2kb1r/pp3ppp/1qp1pn2/3p3b/3P1B2/P1N1PN1P/1PP1BPP1/R2QK2R b KQkq - 2 8""]
[SetUp ""1""]

8... Qxb2 9. Na4 Qxa1 10. Qxa1 *",advantage opening short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hTueu""]
[Themes ""advancedPawn crushing endgame long trappedPiece""]
[FEN ""8/8/8/4k1p1/1pKpn2p/7P/1P4P1/4B3 w - - 0 38""]
[SetUp ""1""]

38. Kxb4 d3 39. Kc4 d2 40. Bxd2 Nxd2+ *",advancedPawn crushing endgame long trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5mOSE""]
[Themes ""advantage opening short trappedPiece""]
[FEN ""r1b2rk1/p1Qpqppp/1p3n2/2b5/2B1P3/2N5/PPP2PPP/R1B1K2R w KQ - 1 10""]
[SetUp ""1""]

10. O-O Bd6 11. Qxd6 Qxd6 *",advantage opening short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jilag""]
[Themes ""advantage endgame short trappedPiece""]
[FEN ""1k3n2/ppp5/8/8/8/2P3P1/PP2qN1P/RNB3K1 w - - 2 29""]
[SetUp ""1""]

29. Bf4 Qxb2 30. Nd2 Qxa1+ *",advantage endgame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/C4v9L""]
[Themes ""crushing endgame knightEndgame long trappedPiece""]
[FEN ""4k3/2p2n1P/5K2/4P3/8/8/8/8 b - - 0 60""]
[SetUp ""1""]

60... c5 61. e6 Nh8 62. Kg7 Ke7 63. Kxh8 *",crushing endgame knightEndgame long trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bSqZt""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""2rq2k1/pp3pp1/3n3p/3PB3/Pbp5/2N1Q2P/1P3PP1/3R2K1 w - - 5 23""]
[SetUp ""1""]

23. Qxa7 Bc5 24. Qxc5 Rxc5 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/XAfdb""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""3rr1k1/pQp2ppp/1p3q2/2P1n3/8/2R1P1PP/PP3PB1/5RK1 w - - 3 21""]
[SetUp ""1""]

21. Qxc7 Rd7 22. Qxd7 Nxd7 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/TvdEE""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""3r2k1/4b1pp/p4p2/1pPb1q2/7P/2P1BpP1/PP3PQ1/3RR1K1 w - - 0 29""]
[SetUp ""1""]

29. Qf1 Bc4 30. Qxc4+ bxc4 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bgIfH""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""r4rk1/pb3ppp/1p2pq2/2b5/2PnN3/3B4/PP3PPP/R1BQ1RK1 b - - 1 15""]
[SetUp ""1""]

15... Qh4 16. Bg5 Qxe4 17. Bxe4 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4UfBV""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""3rk2r/ppp1bppp/5n2/4N3/1n6/1P2P3/PBP1KPPP/RN5R w k - 1 11""]
[SetUp ""1""]

11. Nd3 Nxc2 12. Rc1 Nxa1 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/cbRLk""]
[Themes ""advantage endgame short trappedPiece""]
[FEN ""2r1q1k1/4rp1p/2pR2p1/1p6/pP1Rp3/2P3P1/P2Q1P1P/6K1 b - - 2 33""]
[SetUp ""1""]

33... Kg7 34. Rd8 Re5 35. Rxe8 *",advantage endgame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qqG8I""]
[Themes ""crushing middlegame short trappedPiece""]
[FEN ""rn2k2r/pp2bppp/2ppqn2/4p3/2P1P3/1PN2N1P/P1PBQPP1/R3K2R b KQkq - 0 10""]
[SetUp ""1""]

10... Nbd7 11. Ng5 Nf8 12. Nxe6 *",crushing middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4u9qK""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""r4rk1/p2b2pp/2pb3q/n4p2/B3pn2/2NP2QP/PPP2PP1/RNB2RK1 w - - 3 18""]
[SetUp ""1""]

18. Bxf4 Bxf4 19. Qxf4 Qxf4 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/grwhN""]
[Themes ""advantage fork middlegame short trappedPiece""]
[FEN ""r1q2rk1/1p1bbppp/n1p5/p2Pp1PQ/4P2P/2NBB3/PPP2P2/R3K2R w KQ - 1 14""]
[SetUp ""1""]

14. O-O-O Bg4 15. Qxg4 Qxg4 *",advantage fork middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/cqLJ1""]
[Themes ""crushing defensiveMove endgame knightEndgame long trappedPiece""]
[FEN ""2k4n/p1p5/1p3K2/6P1/2p5/2P5/P7/8 b - - 0 36""]
[SetUp ""1""]

36... Kd8 37. Kg7 Ke7 38. Kxh8 Kf7 39. Kh7 *",crushing defensiveMove endgame knightEndgame long trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Xitnd""]
[Themes ""crushing deflection fork long middlegame trappedPiece""]
[FEN ""4r3/p6k/2p3p1/7p/1PB2P1n/PQ2P1q1/3P1Rb1/4K1R1 w - - 10 38""]
[SetUp ""1""]

38. Bf7 Nf3+ 39. Kd1 Qxf2 40. Rxg2 Qxg2 *",crushing deflection fork long middlegame trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/V7pKB""]
[Themes ""crushing endgame long trappedPiece""]
[FEN ""8/8/7p/4p2P/4k3/5pB1/1p1p1P2/1R3K2 w - - 0 47""]
[SetUp ""1""]

47. Bh4 Kd3 48. Bg3 Kc2 49. Rxb2+ Kxb2 *",crushing endgame long trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/JrLCa""]
[Themes ""advantage long middlegame trappedPiece""]
[FEN ""r1b1kbnr/pp3ppp/4p1q1/3pP3/5B2/3p1N1Q/PP1N1PPP/2RR2K1 b kq - 1 13""]
[SetUp ""1""]

13... Bd7 14. Nh4 Qh5 15. g4 Qxh4 16. Qxh4 *",advantage long middlegame trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/P1B5I""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""r1b1kb1r/1p3ppp/pqn1pn2/2pp4/3P1B2/P1N1PN2/1PP2PPP/R2QKB1R b KQkq - 4 8""]
[SetUp ""1""]

8... Qxb2 9. Na4 Qxa1 10. Qxa1 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/peD0O""]
[Themes ""advantage long opening trappedPiece""]
[FEN ""r3kbnr/ppp2p1p/2np2p1/4p3/4P2q/2P1BB2/PP1Q1PPP/RN3RK1 b kq - 3 10""]
[SetUp ""1""]

10... Bg7 11. Bg5 Bh6 12. Bxh4 Bxd2 13. Nxd2 *",advantage long opening trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vQVJE""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""rn2r3/pQ1bqpkp/4p1p1/2p5/2B5/P1P4N/2P2PPP/3RR1K1 w - - 1 17""]
[SetUp ""1""]

17. Qxa8 Bc6 18. Qxc6 Nxc6 *",advantage middlegame short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xXhNO""]
[Themes ""advantage middlegame short trappedPiece""]
[FEN ""r3k2r/1p2bpp1/pq1pbn2/P3p3/4P1p1/1NN2P2/1PPQ2BP/R3K2R b KQkq - 0 14""]
[SetUp ""1""]

14... Qb4 15. Ra4 Qxa4 16. Nxa4 *",advantage middlegame short trappedPiece
