"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jPrec""]
[Themes ""advantage endgame long queenRookEndgame skewer""]
[FEN ""r5k1/5p1p/6p1/8/2Q5/1P3R2/8/rK6 w - - 2 42""]
[SetUp ""1""]

42. Kb2 R8a2+ 43. Kc3 Rc1+ 44. Kb4 Rxc4+ *",advantage endgame long queenRookEndgame skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kaWNv""]
[Themes ""endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""8/p3r3/4p1p1/5qPp/k7/1RR5/P4PP1/6K1 b - - 13 34""]
[SetUp ""1""]

34... a5 35. Rc4# *",endgame mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/yeh3E""]
[Themes ""endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""5Qk1/5ppp/8/8/8/5P2/q6P/3RR2K b - - 0 32""]
[SetUp ""1""]

32... Kxf8 33. Rd8# *",endgame mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/79vSm""]
[Themes ""endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""8/2p2p2/p4Qkp/1p4pN/1P6/P5KP/r1r2PP1/8 b - - 7 35""]
[SetUp ""1""]

35... Kxh5 36. Qxf7# *",endgame mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tTRcg""]
[Themes ""endgame mate mateIn2 queenRookEndgame short""]
[FEN ""8/5PP1/5k1K/8/4P3/P7/1P2R3/6r1 w - - 3 53""]
[SetUp ""1""]

53. g8=Q Rh1+ 54. Rh2 Rxh2# *",endgame mate mateIn2 queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/uO1oi""]
[Themes ""crushing endgame fork queenRookEndgame short""]
[FEN ""8/pk2Q3/1p4r1/2p5/P2r2P1/1P6/8/2K5 b - - 8 47""]
[SetUp ""1""]

47... Kc6 48. Qe8+ Kd5 49. Qxg6 *",crushing endgame fork queenRookEndgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/43Pxw""]
[Themes ""advantage endgame long queenRookEndgame""]
[FEN ""8/ppqk1R2/4p3/3pP1r1/PPpP3p/7P/6P1/4R1K1 b - - 2 27""]
[SetUp ""1""]

27... Kc6 28. b5+ Kb6 29. a5+ Kxa5 30. Rxc7 *",advantage endgame long queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/aRpPr""]
[Themes ""endgame master mate mateIn1 oneMove queenRookEndgame""]
[FEN ""6k1/2R5/6r1/pPPR4/8/4P3/4K1p1/8 b - - 1 54""]
[SetUp ""1""]

54... g1=Q 55. Rd8# *",endgame master mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vby0c""]
[Themes ""endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""8/8/7k/6p1/P7/8/4R3/3q1KR1 w - - 1 80""]
[SetUp ""1""]

80. Re1 Qf3# *",endgame mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/1aCoX""]
[Themes ""advancedPawn crushing endgame promotion queenRookEndgame short""]
[FEN ""6R1/P6k/3p1p2/2pP4/2P4K/8/6p1/6r1 w - - 2 53""]
[SetUp ""1""]

53. a8=Q Rh1+ 54. Kg4 g1=Q+ *",advancedPawn crushing endgame promotion queenRookEndgame short
