"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kJfOs""]
[Themes ""equality fork middlegame short""]
[FEN ""1r2brk1/1p3p1p/pN2p1pb/2P1P3/3N4/1P1B4/P1P2KPP/R4R2 w - - 0 22""]
[SetUp ""1""]

22. Kg1 Be3+ 23. Kh1 Bxd4 *",equality fork middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Az2UJ""]
[Themes ""endgame equality oneMove""]
[FEN ""5r2/1p3pk1/3p1qp1/2p5/7R/P6Q/2P5/1K6 b - - 3 46""]
[SetUp ""1""]

46... Rg8 47. Rh7+ *",endgame equality oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5nrJ4""]
[Themes ""equality hangingPiece middlegame oneMove""]
[FEN ""r2q2k1/pp3ppp/2p5/2bn4/3n3r/3B2P1/PP5P/R1BQ1R1K b - - 0 18""]
[SetUp ""1""]

18... Rh5 19. Qxh5 *",equality hangingPiece middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/95fGZ""]
[Themes ""equality middlegame short""]
[FEN ""5bk1/4rpp1/5p1p/3Qp3/3P3q/8/1P1N2P1/1rB2RK1 b - - 5 35""]
[SetUp ""1""]

35... Qxd4+ 36. Qxd4 exd4 37. Nxb1 *",equality middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/KsJC1""]
[Themes ""endgame equality hangingPiece oneMove""]
[FEN ""1r3nk1/1p5p/1R4p1/p1p5/P1P3P1/1P5P/8/7K b - - 2 31""]
[SetUp ""1""]

31... Ne6 32. Rxe6 *",endgame equality hangingPiece oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/S1nCM""]
[Themes ""equality hangingPiece middlegame oneMove""]
[FEN ""4r1k1/ppbN1pp1/2P4p/8/8/1B4qP/PP4P1/R2Q3K w - - 0 24""]
[SetUp ""1""]

24. Bxf7+ Kxf7 *",equality hangingPiece middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/YIQs5""]
[Themes ""equality hangingPiece middlegame oneMove""]
[FEN ""1r1q4/2pn3k/pp1b3p/5r2/8/3Q4/PP3PPP/2R1R1K1 b - - 1 24""]
[SetUp ""1""]

24... Nc5 25. Qxf5+ *",equality hangingPiece middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mNRNY""]
[Themes ""endgame equality short""]
[FEN ""8/5q1k/1p2p1pp/8/3PQP2/1P2P3/1K4R1/8 w - - 1 51""]
[SetUp ""1""]

51. Qxg6+ Qxg6 52. Rxg6 Kxg6 *",endgame equality short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Fl6fD""]
[Themes ""equality oneMove opening""]
[FEN ""rnb1kb1r/1pqn1ppp/p2pB3/6B1/3NP3/3Q4/PPP2PPP/RN3RK1 b kq - 0 9""]
[SetUp ""1""]

9... fxe6 10. Nxe6 *",equality oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/LTiZp""]
[Themes ""equality hangingPiece middlegame oneMove""]
[FEN ""2b3k1/5q1p/p5pb/1p1p2P1/1P1Pp3/P1P1n2N/4Q2P/6RK b - - 0 32""]
[SetUp ""1""]

32... Bg7 33. Qxe3 *",equality hangingPiece middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/50ALP""]
[Themes ""equality middlegame short""]
[FEN ""r2r2k1/1b3p1p/p1qp2p1/p3p3/P3n3/1PP1N1P1/2QR1PBP/R5K1 w - - 0 24""]
[SetUp ""1""]

24. Bxe4 Qxe4 25. Qxe4 Bxe4 *",equality middlegame short
