"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/f8BGC""]
[Themes ""mate mateIn1 oneMove opening""]
[FEN ""r1b1k2r/pp1p1ppp/1qp2n2/6B1/2B1P1n1/5N2/PPP3PP/RN1Q2KR w kq - 4 11""]
[SetUp ""1""]

11. Kf1 Qf2# *",mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/H4yjQ""]
[Themes ""mate mateIn1 oneMove opening""]
[FEN ""r2q1bnr/ppp2Qpp/2bk4/3p4/2NPp3/8/PPP2PPP/RNB1K2R b KQ - 5 10""]
[SetUp ""1""]

10... dxc4 11. Bf4# *",mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hGxik""]
[Themes ""crushing opening pin short""]
[FEN ""r1bqkb1r/pppn1p2/3p2p1/4P2p/3PP3/2N1Q3/PPP3PP/R3KBNR w KQkq - 0 9""]
[SetUp ""1""]

9. O-O-O Bh6 10. Qxh6 Rxh6 *",crushing opening pin short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/oIkj9""]
[Themes ""kingsideAttack mate mateIn2 opening short""]
[FEN ""r2q2kr/pp2n1bp/2np2p1/2p2RN1/8/3P4/PPP1Q1PP/RNB3K1 b - - 0 12""]
[SetUp ""1""]

12... Nxf5 13. Qe6+ Kf8 14. Qf7# *",kingsideAttack mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Nsemv""]
[Themes ""advantage hangingPiece opening short""]
[FEN ""rnbqkbnr/pp3ppp/2P5/8/4p3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 5""]
[SetUp ""1""]

5. Nd4 Qxd4 6. cxb7 Bxb7 *",advantage hangingPiece opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/2NkL8""]
[Themes ""advantage exposedKing fork long opening""]
[FEN ""rn2k2r/ppp3b1/3qpn1p/3PN1p1/5p2/8/PPP3PP/RNBQ1RK1 b kq - 0 11""]
[SetUp ""1""]

11... Nxd5 12. Qh5+ Ke7 13. Qf7+ Kd8 14. Qxg7 *",advantage exposedKing fork long opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/1cKPO""]
[Themes ""mate mateIn1 oneMove opening""]
[FEN ""r1bq1k1r/ppb1nBpp/2p1pQ2/4N1B1/8/2P4P/P4PP1/RN3RK1 b - - 0 15""]
[SetUp ""1""]

15... gxf6 16. Bh6# *",mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/TC4ba""]
[Themes ""advantage opening short""]
[FEN ""r2qk2r/1pp1bppp/p1bp1n2/6B1/8/1B5P/PPP1QPP1/RN2R1K1 b kq - 6 13""]
[SetUp ""1""]

13... O-O 14. Qxe7 Qxe7 15. Rxe7 *",advantage opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vQT4y""]
[Themes ""crushing long opening""]
[FEN ""r3knnr/1pq1bpp1/p3p2p/3pN3/3P4/P1N5/1PP2PPP/R1BQ1RK1 b kq - 2 12""]
[SetUp ""1""]

12... f6 13. Qh5+ g6 14. Nxg6 Nxg6 15. Qxg6+ *",crushing long opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/f4aNr""]
[Themes ""advancedPawn mate mateIn2 opening short""]
[FEN ""r1bqk2r/ppppn2p/2n2Pp1/2P4Q/2B5/8/PPP2PpP/RNB1R1K1 b kq - 0 10""]
[SetUp ""1""]

10... gxh5 11. f7+ Kf8 12. Bh6# *",advancedPawn mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/0PkJQ""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r1b1k1nr/1pp2ppp/pbnp4/3P4/B6q/1P6/PBP2PPP/RN1QK1NR w KQkq - 2 9""]
[SetUp ""1""]

9. dxc6 Qxf2# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/TFpIW""]
[Themes ""advantage opening pin short""]
[FEN ""r3kb1r/ppp2ppp/3p1nq1/4p3/2BnP3/2NP4/PPPQ1PPP/R1B2RK1 w kq - 5 10""]
[SetUp ""1""]

10. Ne2 Nf3+ 11. Kh1 Nxd2 *",advantage opening pin short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/E3rvP""]
[Themes ""advancedPawn attackingF2F7 crushing fork opening veryLong""]
[FEN ""rn1qkb1r/pp3p2/2p1p3/3p1b2/3P1Nnp/2P1P1B1/PP1N1PP1/R2QKB1R w KQkq - 0 13""]
[SetUp ""1""]

13. Be2 hxg3 14. Rxh8 gxf2+ 15. Kf1 Nxe3+ 16. Kxf2 Nxd1+ *",advancedPawn attackingF2F7 crushing fork opening veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ytciH""]
[Themes ""mate mateIn1 oneMove opening""]
[FEN ""rn2kb1r/pQp1pppp/2B2n2/3q4/4p3/P1N5/1PPP1PPP/R1B1K1NR b KQkq - 0 8""]
[SetUp ""1""]

8... Qxc6 9. Qc8# *",mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/cSdPt""]
[Themes ""advantage fork opening short""]
[FEN ""r1bqk2r/5ppp/p1p2n2/3P4/1b6/2N2P2/PP1B2PP/R2QKB1R b KQkq - 0 11""]
[SetUp ""1""]

11... cxd5 12. Qa4+ Bd7 13. Qxb4 *",advantage fork opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/f8QTm""]
[Themes ""crushing fork opening short""]
[FEN ""rnb1kb1r/ppq1pppp/2p5/8/8/3Q4/PPPP1PPP/R1B1KBNR w KQkq - 2 9""]
[SetUp ""1""]

9. b3 Qe5+ 10. Ne2 Qxa1 *",crushing fork opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Yqim9""]
[Themes ""mate mateIn1 oneMove opening""]
[FEN ""r1bqk2r/ppppb1Qp/2n3p1/6B1/2BpP3/8/PPP2PPP/RN2K2R b KQkq - 2 10""]
[SetUp ""1""]

10... Bf8 11. Qf7# *",mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/hcIrN""]
[Themes ""opening""]
[FEN ""r3kb1r/ppp1pppb/2nq4/5P1p/2B5/2P3N1/P1PP2PP/R1BQ1RK1 w kq - 1 11""]
[SetUp ""1""]

11. Nxh5 Qc5+ 12. d4 Qxc4 *",opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9p6L5""]
[Themes ""advantage opening short trappedPiece""]
[FEN ""r3kbnr/pp3ppp/3p4/3P4/4b3/2B5/PP4PP/RN2KBNR w KQkq - 0 12""]
[SetUp ""1""]

12. Bc4 Bxg2 13. Kf2 Bxh1 *",advantage opening short trappedPiece
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/AnOWf""]
[Themes ""attackingF2F7 mate mateIn2 opening short""]
[FEN ""r1b1k2r/ppppBppp/2n5/3Q1N2/2B1Pq2/8/Pb3PPP/RN3RK1 b kq - 5 12""]
[SetUp ""1""]

12... Nxe7 13. Qxf7+ Kd8 14. Qxe7# *",attackingF2F7 mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/PQPxf""]
[Themes ""advantage fork opening pin short""]
[FEN ""rnbq1k1r/pp4p1/2p2n2/2b1N1p1/2B1P3/3p4/PPP3PP/RN1Q1R1K b - - 1 12""]
[SetUp ""1""]

12... Qc7 13. Ng6+ Ke8 14. Nxh8 *",advantage fork opening pin short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/J1q6v""]
[Themes ""attackingF2F7 deflection long mate mateIn3 opening""]
[FEN ""r1bqkbnr/pppp1ppp/2n5/3NP3/2BP4/5Q2/PPP2PPP/R1B1K2R b KQkq - 6 9""]
[SetUp ""1""]

9... Nxd4 10. Nxc7+ Qxc7 11. Qxf7+ Kd8 12. Qxf8# *",attackingF2F7 deflection long mate mateIn3 opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9CSF8""]
[Themes ""fork mate mateIn2 opening short""]
[FEN ""r1bk1b1r/p4ppp/4pn2/1Np5/1n2pN2/4B3/PPP2PPP/3RKB1R b K - 5 11""]
[SetUp ""1""]

11... Ke7 12. Bxc5+ Ke8 13. Nc7# *",fork mate mateIn2 opening short
