"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/R2SgH""]
[Themes ""advantage attraction endgame fork long pin sacrifice""]
[FEN ""2r5/p2k4/4p2p/8/5n2/P7/5PPP/4Q1K1 w - - 0 35""]
[SetUp ""1""]

35. h3 Rc1 36. Qxc1 Ne2+ 37. Kf1 Nxc1 *",advantage attraction endgame fork long pin sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/nvEcC""]
[Themes ""attraction endgame fork long mate mateIn3 pin sacrifice""]
[FEN ""6r1/7k/5bpp/3pN3/p1qP4/Q3P1P1/5PK1/7R b - - 1 37""]
[SetUp ""1""]

37... Bxe5 38. Qe7+ Bg7 39. Rxh6+ Kxh6 40. Qh4# *",attraction endgame fork long mate mateIn3 pin sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/1omxy""]
[Themes ""advantage attraction fork long middlegame sacrifice""]
[FEN ""r4rk1/pp2ppbp/2np1np1/2p2q2/2P5/PPNP1NP1/1BQ1PPKP/R4R2 w - - 1 13""]
[SetUp ""1""]

13. e4 Qxf3+ 14. Kxf3 Nd4+ 15. Kg2 Nxc2 *",advantage attraction fork long middlegame sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9ohjX""]
[Themes ""attraction mate mateIn2 middlegame sacrifice short""]
[FEN ""5rk1/1p1bQ1pp/3N4/3p3r/p4P1q/7P/PP4P1/4RR1K b - - 1 25""]
[SetUp ""1""]

25... Bxh3 26. Qxf8+ Kxf8 27. Re8# *",attraction mate mateIn2 middlegame sacrifice short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/yfm3M""]
[Themes ""attraction endgame mate mateIn2 short""]
[FEN ""5rk1/pp4p1/4P1Qp/5n2/3B4/2P2R1P/6PK/3q4 b - - 0 31""]
[SetUp ""1""]

31... Nxd4 32. Rxf8+ Kxf8 33. Qf7# *",attraction endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QsxDD""]
[Themes ""advantage attraction exposedKing fork middlegame veryLong""]
[FEN ""r2qk2r/pb6/1p4p1/2n1pBN1/2P2n1P/2N2P2/PP1Q2P1/2KR3R b kq - 0 18""]
[SetUp ""1""]

18... gxf5 19. Qxd8+ Rxd8 20. Rxd8+ Kxd8 21. Nf7+ Ke7 22. Nxh8 *",advantage attraction exposedKing fork middlegame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Q98dQ""]
[Themes ""attraction endgame long mate mateIn3 sacrifice""]
[FEN ""6k1/3Q1ppp/2p3n1/qp1p4/3P4/P1P5/6PP/4R1K1 b - - 0 32""]
[SetUp ""1""]

32... Qxc3 33. Re8+ Nf8 34. Rxf8+ Kxf8 35. Qd8# *",attraction endgame long mate mateIn3 sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/PGIIj""]
[Themes ""advantage attraction deflection discoveredAttack endgame long""]
[FEN ""5r1k/p5p1/1p1p2r1/5b2/3B4/3P3P/PP4QP/R5K1 w - - 5 30""]
[SetUp ""1""]

30. Rf1 Rxg2+ 31. Kxg2 Bxh3+ 32. Kxh3 Rxf1 *",advantage attraction deflection discoveredAttack endgame long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qXY9Q""]
[Themes ""attraction endgame exposedKing long mate mateIn3""]
[FEN ""3r3k/6rp/p3R3/8/5Q2/5P1P/Pq6/5R1K w - - 1 36""]
[SetUp ""1""]

36. Rg1 Rxg1+ 37. Kxg1 Rd1+ 38. Re1 Rxe1# *",attraction endgame exposedKing long mate mateIn3
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/9adZ5""]
[Themes ""advantage attraction endgame veryLong""]
[FEN ""4r1k1/1pp3pp/1bp5/p2rP3/3P4/BRPP3P/6P1/1R4K1 b - - 0 24""]
[SetUp ""1""]

24... Rdxe5 25. Rxb6 Re1+ 26. Rxe1 Rxe1+ 27. Kf2 cxb6 28. Kxe1 *",advantage attraction endgame veryLong
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/f6D1Z""]
[Themes ""advantage attraction kingsideAttack middlegame skewer veryLong""]
[FEN ""3r1rk1/pp2n1pp/4p3/1B3q2/2P1p3/4B2P/PP2Q1P1/R5KR w - - 0 20""]
[SetUp ""1""]

20. Rf1 Qxf1+ 21. Qxf1 Rxf1+ 22. Kxf1 Rd1+ 23. Ke2 Rxh1 *",advantage attraction kingsideAttack middlegame skewer veryLong
