"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Pi6Kt""]
[Themes ""attraction dovetailMate endgame long mate mateIn3 sacrifice""]
[FEN ""5rrk/1pp1pp1p/3p2qR/p7/8/4BQ1P/6P1/6K1 b - - 1 32""]
[SetUp ""1""]

32... Qg3 33. Rxh7+ Kxh7 34. Qh5+ Kg7 35. Qh6# *",attraction dovetailMate endgame long mate mateIn3 sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/nD22a""]
[Themes ""dovetailMate mate mateIn1 oneMove opening""]
[FEN ""r2qkb1r/p1p2Npp/1pp1b3/8/8/3P4/PPP1QnPP/RNB1R1K1 b kq - 0 10""]
[SetUp ""1""]

10... Kxf7 11. Qxe6# *",dovetailMate mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pKf6n""]
[Themes ""dovetailMate mate mateIn1 middlegame oneMove""]
[FEN ""r4Q2/3bk3/p1p1p1pB/q2p4/1b1P4/2N2Q2/PPP1KP2/r7 b - - 0 21""]
[SetUp ""1""]

21... Rxf8 22. Qxf8# *",dovetailMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/KU498""]
[Themes ""dovetailMate mate mateIn1 middlegame oneMove""]
[FEN ""r2qkb1r/2p5/p3b1Q1/np1p2p1/P7/1BP5/1PP2PPP/R3R1K1 b kq - 0 15""]
[SetUp ""1""]

15... Kd7 16. Qxe6# *",dovetailMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/M382h""]
[Themes ""dovetailMate mate mateIn1 middlegame oneMove""]
[FEN ""r1b5/pp2n1kp/6p1/q1B1b3/4p3/2P3PN/PP3QBP/R5K1 b - - 0 18""]
[SetUp ""1""]

18... Nc6 19. Qf8# *",dovetailMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/F1bIk""]
[Themes ""dovetailMate endgame fork mate mateIn2 short""]
[FEN ""2rk4/pp6/4p1BQ/3nP3/3P1R2/8/2P3PK/q7 b - - 0 33""]
[SetUp ""1""]

33... Nxf4 34. Qf8+ Kc7 35. Qd6# *",dovetailMate endgame fork mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/pdNQ4""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""3Q1rk1/5pp1/8/7p/2q5/4BK2/3R1P2/8 w - - 0 43""]
[SetUp ""1""]

43. Qe7 Qg4# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4dwi6""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""7k/1p4p1/p1p5/3q3B/7R/2Q1Pb2/PP1K1P2/8 w - - 5 39""]
[SetUp ""1""]

39. Kc2 Qd1# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/VshDa""]
[Themes ""dovetailMate mate mateIn1 middlegame oneMove""]
[FEN ""r1bq2r1/1p3pk1/pn1pp2p/2pP3R/2P1P3/2NB1P2/PP1QN1P1/2K5 b - - 0 18""]
[SetUp ""1""]

18... e5 19. Qxh6# *",dovetailMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/dgdoJ""]
[Themes ""dovetailMate mate mateIn1 middlegame oneMove""]
[FEN ""r2q1bnr/4kBpp/2n5/p1N5/Pp1P1p2/8/1PP1Q1bP/R1B1K2R b KQ - 1 16""]
[SetUp ""1""]

16... Kxf7 17. Qe6# *",dovetailMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ztiLD""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove queenEndgame""]
[FEN ""8/8/8/8/8/7Q/1KP2q2/4qk2 b - - 1 72""]
[SetUp ""1""]

72... Ke2 73. Qd3# *",dovetailMate endgame mate mateIn1 oneMove queenEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/h3V4y""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove queenRookEndgame""]
[FEN ""2r1r3/8/8/3kp3/3p4/1Q6/P1p3PP/6K1 b - - 1 40""]
[SetUp ""1""]

40... Ke4 41. Qf3# *",dovetailMate endgame mate mateIn1 oneMove queenRookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kh7TN""]
[Themes ""dovetailMate mate mateIn1 middlegame oneMove""]
[FEN ""r3kb2/1p3pp1/p1Npp3/4P3/2P3B1/1PN2Qn1/PB1q2K1/R6r w q - 2 23""]
[SetUp ""1""]

23. Kxg3 Qh2# *",dovetailMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/UJtSO""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""6k1/5qpp/p2bQ3/1p2p3/1PrB4/P1P3KP/6P1/4R3 w - - 4 34""]
[SetUp ""1""]

34. Qxd6 Qf4# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/lg4bc""]
[Themes ""dovetailMate endgame mate mateIn2 short""]
[FEN ""3r2k1/5p1p/1pR1pqp1/8/1P2B3/P3n1P1/Q4P1P/6K1 w - - 0 28""]
[SetUp ""1""]

28. fxe3 Rd1+ 29. Kg2 Qf1# *",dovetailMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/TCpUb""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""4rk2/1p3p2/p1b4Q/P1p5/2q5/4P1P1/5PP1/3R2K1 b - - 2 28""]
[SetUp ""1""]

28... Ke7 29. Qd6# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/nh7va""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""5qk1/6pp/b1p1p3/2PpP3/3P4/6P1/1r4KP/1BQ5 w - - 0 40""]
[SetUp ""1""]

40. Qxb2 Qf1# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/nnNjL""]
[Themes ""dovetailMate mate mateIn1 middlegame oneMove""]
[FEN ""1kb5/2b2p2/3p3q/pp1B4/3pP1Q1/3P4/PPP2RK1/6R1 w - - 0 42""]
[SetUp ""1""]

42. Qg8 Qh3# *",dovetailMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/KTmVV""]
[Themes ""dovetailMate endgame mate mateIn2 short""]
[FEN ""6k1/1q5p/6r1/p1pR4/2P2Q1n/1P1P3P/5PP1/7K b - - 0 41""]
[SetUp ""1""]

41... Nxg2 42. Rd8+ Kg7 43. Qf8# *",dovetailMate endgame mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HOyqE""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""r3r3/p6Q/1p2qkp1/2p1ppP1/8/8/PPP2P2/R5KR b - - 0 28""]
[SetUp ""1""]

28... Kxg5 29. Qh4# *",dovetailMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/KyIBs""]
[Themes ""dovetailMate endgame mate mateIn1 oneMove""]
[FEN ""B7/5p2/3rpk2/1pQ5/7P/6P1/P2n1P1K/5q2 b - - 8 45""]
[SetUp ""1""]

45... Rd3 46. Qg5# *",dovetailMate endgame mate mateIn1 oneMove
