"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/fDKK2""]
[Themes ""crushing endgame intermezzo long pin sacrifice skewer""]
[FEN ""3r2k1/p4qp1/1p5p/3Rp3/2Q5/1P3P2/P5PP/5RK1 b - - 0 31""]
[SetUp ""1""]

31... Qxd5 32. Rd1 Qxc4 33. Rxd8+ Kf7 34. bxc4 *",crushing endgame intermezzo long pin sacrifice skewer
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/3phgW""]
[Themes ""crushing deflection endgame intermezzo long sacrifice""]
[FEN ""6k1/ppp2pp1/3q4/3P2p1/2P5/1P3Q2/PK1R1P1P/4r3 w - - 5 31""]
[SetUp ""1""]

31. Re2 Qf6+ 32. Qxf6 Rxe2+ 33. Kc3 gxf6 *",crushing deflection endgame intermezzo long sacrifice
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/oSDss""]
[Themes ""advantage intermezzo long middlegame""]
[FEN ""rb1q2k1/1pN2p2/2n4p/p2p2p1/6P1/P1PN2QP/1P3P2/4R1K1 b - - 0 24""]
[SetUp ""1""]

24... Qxc7 25. Re8+ Kg7 26. Qxc7 Bxc7 27. Rxa8 *",advantage intermezzo long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HeQpp""]
[Themes ""advantage defensiveMove hangingPiece intermezzo long middlegame""]
[FEN ""2kr2r1/pp3p1p/q3b3/2b1Q3/2N5/2P3P1/P4P1P/R3KB1R b KQ - 0 17""]
[SetUp ""1""]

17... Bxc4 18. Qxc5+ Kb8 19. Bxc4 Rge8+ 20. Kf1 *",advantage defensiveMove hangingPiece intermezzo long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/zUOH6""]
[Themes ""advantage endgame intermezzo short""]
[FEN ""3r4/p1p1k1pp/2p1pn2/2p5/4P3/2N5/PPP2PPP/3R2K1 b - - 1 15""]
[SetUp ""1""]

15... Nxe4 16. Rxd8 Kxd8 17. Nxe4 *",advantage endgame intermezzo short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/XY54F""]
[Themes ""exposedKing intermezzo long mate mateIn3 opening""]
[FEN ""rnb1r1k1/pp2qppp/8/3p4/2pP4/2P1nNP1/PPBN1P1P/R2Q1K1R w - - 1 13""]
[SetUp ""1""]

13. fxe3 Bh3+ 14. Ke1 Qxe3+ 15. Qe2 Qxe2# *",exposedKing intermezzo long mate mateIn3 opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/YiBDK""]
[Themes ""intermezzo kingsideAttack mate mateIn2 middlegame short""]
[FEN ""rn3rk1/ppp1nppR/8/3q1b2/2NbN2Q/3B4/PPPP2PP/R1B4K b - - 2 17""]
[SetUp ""1""]

17... Bxh7 18. Nf6+ gxf6 19. Qxh7# *",intermezzo kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/g3sWl""]
[Themes ""advantage intermezzo middlegame short""]
[FEN ""2rr2k1/3b1pp1/p3pn1p/1p5q/2n4B/P1N2Q1P/1P3PP1/1B1R1RK1 w - - 2 24""]
[SetUp ""1""]

24. Bxf6 Qxf3 25. gxf3 gxf6 *",advantage intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/swHr9""]
[Themes ""advantage endgame intermezzo short""]
[FEN ""1rr5/p2k2p1/1b2p2p/p2p4/3B2P1/1P3P1N/P3K2P/2RR4 b - - 0 28""]
[SetUp ""1""]

28... Bxd4 29. Rxc8 Rxc8 30. Rxd4 *",advantage endgame intermezzo short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/491Gm""]
[Themes ""advantage intermezzo middlegame short""]
[FEN ""1r4k1/3Rpp2/pNp1q1p1/4Pn1p/P4P2/2Q1B3/1P2bKPP/8 b - - 4 25""]
[SetUp ""1""]

25... Rxb6 26. Rd8+ Kh7 27. Bxb6 *",advantage intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/SE9ZS""]
[Themes ""advantage hangingPiece intermezzo kingsideAttack middlegame short""]
[FEN ""r1b2rk1/p3nppp/3N4/1p1qP3/2p2n2/5N2/P3BBPP/R2Q1RK1 w - - 2 24""]
[SetUp ""1""]

24. Qxd5 Nxe2+ 25. Kh1 Nxd5 *",advantage hangingPiece intermezzo kingsideAttack middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/iIvZJ""]
[Themes ""advantage intermezzo middlegame short""]
[FEN ""r2qkb1r/ppp2pp1/2n1p1p1/8/3PB3/6P1/PPP2P1P/R1BQK2R b KQkq - 0 10""]
[SetUp ""1""]

10... Qxd4 11. Bxc6+ bxc6 12. Qxd4 *",advantage intermezzo middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/DyXEP""]
[Themes ""advantage endgame intermezzo short""]
[FEN ""8/8/1p3k2/p1p1R1p1/5pP1/1Pnr1N2/P4PK1/8 b - - 3 41""]
[SetUp ""1""]

41... Rxf3 42. Rf5+ Kg6 43. Kxf3 *",advantage endgame intermezzo short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Cw1OC""]
[Themes ""advantage endgame intermezzo short""]
[FEN ""3r4/pp3p2/1b4k1/1R4p1/3P1p2/P6P/4rPP1/3R1NK1 b - - 0 29""]
[SetUp ""1""]

29... Rxd4 30. Rxb6+ axb6 31. Rxd4 *",advantage endgame intermezzo short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/gA3E5""]
[Themes ""crushing endgame intermezzo short""]
[FEN ""r2r2k1/1Q3ppp/8/8/7q/4P3/P4PP1/R2R2K1 b - - 0 27""]
[SetUp ""1""]

27... Rxa2 28. Rxd8+ Qxd8 29. Rxa2 *",crushing endgame intermezzo short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QheRf""]
[Themes ""advantage endgame intermezzo short""]
[FEN ""1n6/kp6/p3R3/1qNpP3/1b1P4/3Q3K/8/8 b - - 2 36""]
[SetUp ""1""]

36... Bxc5 37. Qxb5 axb5 38. dxc5 *",advantage endgame intermezzo short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/h2n1B""]
[Themes ""advantage intermezzo middlegame short""]
[FEN ""r1r5/R1n2pk1/1p5p/1Pp3p1/1bBpP1P1/1N3P1P/8/R5K1 w - - 5 39""]
[SetUp ""1""]

39. Rxc7 Rxa1+ 40. Nxa1 Rxc7 *",advantage intermezzo middlegame short
