"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5mBCQ""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""8/ppp4p/5kpb/3p1n2/3P2B1/2Pq4/PP1N1P2/R2K2Q1 w - - 13 30""]
[SetUp ""1""]

30. Bxf5 Qxd2# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/706nV""]
[Themes ""attackingF2F7 mate mateIn1 oneMove opening""]
[FEN ""r1b1k1nr/pppp1ppp/2N2q2/2b5/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 1 6""]
[SetUp ""1""]

6. Ne5 Qxf2# *",attackingF2F7 mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/787PI""]
[Themes ""endgame hookMate master mate mateIn1 oneMove""]
[FEN ""8/4k2P/8/8/5p2/5Pn1/5KP1/r7 w - - 0 47""]
[SetUp ""1""]

47. h8=Q Rf1# *",endgame hookMate master mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/YdvqR""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""2kr4/ppq1bNp1/2p1p3/2P2b2/Q2P2p1/4P1Pr/PP1NB1K1/R4R2 w - - 1 20""]
[SetUp ""1""]

20. Nxd8 Qxg3# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/DXAix""]
[Themes ""endgame mate mateIn1 oneMove rookEndgame""]
[FEN ""6r1/pp3p2/8/2R5/5k2/2P2P1K/P1r4P/7R w - - 1 32""]
[SetUp ""1""]

32. Rc7 Rh8# *",endgame mate mateIn1 oneMove rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/g08Nn""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""r3kr2/p1R2n1p/1n2p1p1/8/4N3/4P3/PP3PPP/3R2K1 b q - 6 26""]
[SetUp ""1""]

26... Rc8 27. Nf6# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4vIr6""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""4r3/ppp2kp1/2p5/5bB1/2N2Pp1/2P2K1P/PPr2b2/R6R w - - 0 25""]
[SetUp ""1""]

25. hxg4 Be4# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HFSGG""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""8/3b1p2/2p4p/2p3Qk/P2pP3/1qpP1PQ1/6PP/2B3K1 b - - 0 39""]
[SetUp ""1""]

39... hxg5 40. Qxg5# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5pfig""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""Rn6/5p1k/3p1Q2/2pPp2p/2P1PPq1/4K3/2rN1P2/8 w - - 0 42""]
[SetUp ""1""]

42. Rxb8 Rc3# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/k3sxm""]
[Themes ""mate mateIn1 oneMove opening""]
[FEN ""rn2k2r/pp3pp1/1qp5/3Ppb1p/2B3n1/2N2N1P/PPPPQ1P1/R1B1RK2 w kq - 0 11""]
[SetUp ""1""]

11. Nxe5 Nh2# *",mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8MUve""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""r1bq1r2/ppp5/2kp4/2bP4/6Q1/3P3P/PPP3P1/7K b - - 0 24""]
[SetUp ""1""]

24... Kxd5 25. Qe4# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/DxWx3""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""r6r/pp2qk1p/2np4/2pnp2Q/4P3/8/PPP2PPP/R1B1K2R b KQ - 1 15""]
[SetUp ""1""]

15... Ke6 16. Qf5# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OIWzp""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""5k1r/p4p2/2p5/N2p1p2/1P1PbR2/2P1R1P1/P3KP2/7r w - - 2 35""]
[SetUp ""1""]

35. f3 R8h2# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/LLaxc""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""rnbq4/ppp5/6rk/4Q3/3pP3/7P/PPPN2P1/R3KR2 b Q - 2 21""]
[SetUp ""1""]

21... Qg5 22. Qh8# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/YQUeS""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""2br1r1k/2q2pb1/p6p/1p1Pp1p1/2p5/2Pn1NBP/PPQ2PP1/1B1RR1K1 b - - 2 25""]
[SetUp ""1""]

25... Nxe1 26. Qh7# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ydbmV""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""6k1/Q6p/2p2r1P/pp1q2p1/4p3/2P2p2/PP3P2/1K5R b - - 1 37""]
[SetUp ""1""]

37... a4 38. Qg7# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/EAttw""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""r1bkRr2/1p1n4/1ppQ2Bp/2n1N1pP/8/8/2P3P1/2K5 b - - 5 29""]
[SetUp ""1""]

29... Rxe8 30. Nf7# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/USvCP""]
[Themes ""master mate mateIn1 middlegame oneMove""]
[FEN ""6Q1/pbr1k1p1/1p1qpbBp/8/3P3P/4P1P1/P2B3K/6R1 b - - 6 30""]
[SetUp ""1""]

30... Kd7 31. Qe8# *",master mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/1yoj4""]
[Themes ""endgame mate mateIn1 oneMove pin""]
[FEN ""4r2k/q4pp1/p3bB1p/1p1pPp2/5P1Q/5R1P/6PK/8 b - - 3 30""]
[SetUp ""1""]

30... Rg8 31. Qxh6# *",endgame mate mateIn1 oneMove pin
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/XoQuN""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""Q1R5/1r6/2kpp3/1p5K/1P2q3/6P1/8/8 b - - 7 46""]
[SetUp ""1""]

46... Kb6 47. Qa5# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/sjMbY""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""3r1rk1/p4ppp/4p3/3q2bN/8/2Q2R1P/P2p4/5R1K b - - 0 33""]
[SetUp ""1""]

33... g6 34. Qg7# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Lm08N""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""2kr3r/p1p2pQp/1p2p3/8/4b3/3B4/qPP2PPP/2KR3R w - - 3 18""]
[SetUp ""1""]

18. Bxe4 Qa1# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/1I5lS""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""3r3k/p7/1pp3R1/4pp2/2n5/2P1P2P/PP1r4/6RK b - - 0 30""]
[SetUp ""1""]

30... Rd1 31. Rh6# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/sm2uB""]
[Themes ""mate mateIn1 middlegame oneMove""]
[FEN ""r3k2r/ppp2q2/3b2p1/7p/3pPBnP/3P2P1/PP6/RN1QK2R w KQkq - 2 16""]
[SetUp ""1""]

16. Bxd6 Qf2# *",mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ftxOR""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""2Q5/8/3p2k1/P1p4p/6n1/2Bq2K1/1P4P1/8 w - - 2 49""]
[SetUp ""1""]

49. Kf4 Qe3# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/aFziv""]
[Themes ""endgame master mate mateIn1 oneMove""]
[FEN ""8/1kp5/8/p3p1NQ/P3P2P/6PK/4nq2/8 w - - 1 44""]
[SetUp ""1""]

44. Ne6 Qxg3# *",endgame master mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/vEs6Y""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""8/1p4rk/p2Q1Rpp/2p5/2P1B3/1P1P3P/P3n1PK/4q3 w - - 3 37""]
[SetUp ""1""]

37. Rxg6 Qg1# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/E51Oa""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""5r2/1p1r3p/p1p1b1pP/2Pk2P1/PP1p4/3B2K1/2R5/4R3 b - - 5 42""]
[SetUp ""1""]

42... Bf5 43. Bc4# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tsfRP""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""8/8/3Q1kp1/3P3p/8/P2b2K1/4q1PP/8 b - - 0 33""]
[SetUp ""1""]

33... Kg5 34. Qf4# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/VvbYt""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""8/8/8/6p1/kpK2b2/8/8/1R6 b - - 1 65""]
[SetUp ""1""]

65... Bd2 66. Ra1# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/HuUR3""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""4R3/5pkp/3p2p1/5P2/3r2P1/qp1b3P/1Pr5/K2RQ3 w - - 0 32""]
[SetUp ""1""]

32. bxa3 Ra2# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/wh31V""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""3r3k/1p1N1Q1p/pq4p1/3p4/1P6/P6P/5PP1/2n3K1 b - - 2 31""]
[SetUp ""1""]

31... Rxd7 32. Qf8# *",endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Uhupt""]
[Themes ""endgame mate mateIn1 oneMove""]
[FEN ""6k1/6p1/1R6/7p/3P2nP/2P4r/r5P1/6RK w - - 1 32""]
[SetUp ""1""]

32. gxh3 Rh2# *",endgame mate mateIn1 oneMove
