"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/mDnHn""]
[Themes ""crushing endgame master masterVsMaster short superGM""]
[FEN ""8/1Rr2p1k/4pPnp/p5p1/3Q4/P6P/2q3P1/1R5K w - - 1 35""]
[SetUp ""1""]

35. Qa7 Qxb1+ 36. Rxb1 Rxa7 *",crushing endgame master masterVsMaster short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/v7qCG""]
[Themes ""advantage attraction clearance endgame fork long master masterVsMaster sacrifice superGM""]
[FEN ""6k1/p1pbRrp1/1p1p2qp/3P4/2P3P1/5PN1/P3Q3/6K1 b - - 4 34""]
[SetUp ""1""]

34... Qf6 35. Rxd7 Rxd7 36. Qe8+ Kh7 37. Qxd7 *",advantage attraction clearance endgame fork long master masterVsMaster sacrifice superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/t5Jj1""]
[Themes ""crushing endgame master masterVsMaster short superGM""]
[FEN ""3N4/p6R/1p3kp1/2p2p2/5b1P/5B2/1r3PK1/8 b - - 1 35""]
[SetUp ""1""]

35... Be3 36. Rf7+ Ke5 37. Re7+ *",crushing endgame master masterVsMaster short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/jCGBI""]
[Themes ""crushing deflection master masterVsMaster middlegame pin short superGM""]
[FEN ""1r3rk1/p3ppb1/2ppb1p1/7p/P3P2P/2PQ4/5PP1/1R3K1R w - - 1 21""]
[SetUp ""1""]

21. f3 Bc4 22. Qxc4 Rxb1+ *",crushing deflection master masterVsMaster middlegame pin short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Fo9We""]
[Themes ""crushing fork master masterVsMaster middlegame short superGM""]
[FEN ""r1b1n1k1/pp2p3/2nq4/2pp4/8/1PP1P3/P1P2QPP/R4RK1 b - - 1 18""]
[SetUp ""1""]

18... Qh6 19. Qf7+ Kh8 20. Qxe8+ *",crushing fork master masterVsMaster middlegame short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/v1UOQ""]
[Themes ""advantage fork master masterVsMaster middlegame short superGM""]
[FEN ""r2r1nk1/1b3pp1/pp2pn1p/8/Pq1P4/2NBN1P1/1P2QPP1/2RR2K1 b - - 6 21""]
[SetUp ""1""]

21... Rxd4 22. Nc2 Qxb2 23. Nxd4 *",advantage fork master masterVsMaster middlegame short superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ySUrY""]
[Themes ""crushing endgame long master pin superGM""]
[FEN ""2b4k/7p/6p1/1P1P4/P1p3B1/7P/4prP1/1KR5 w - - 2 40""]
[SetUp ""1""]

40. Bf3 Bf5+ 41. Ka1 Rf1 42. Bxe2 Rxc1+ *",crushing endgame long master pin superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/7jc2x""]
[Themes ""advantage endgame fork long master sacrifice superGM""]
[FEN ""3r4/r5kp/3p2p1/4p3/4N2P/b2R2P1/R4PK1/8 b - - 18 39""]
[SetUp ""1""]

39... Bc5 40. Nxc5 Rxa2 41. Ne6+ Kg8 42. Nxd8 *",advantage endgame fork long master sacrifice superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/uR9Ui""]
[Themes ""crushing endgame exposedKing long master masterVsMaster pin superGM""]
[FEN ""5r1k/5p2/1q2p3/4Pn2/5PR1/6RP/6BK/8 b - - 2 52""]
[SetUp ""1""]

52... Nh6 53. Rh4 Qb1 54. Rxh6+ Qh7 55. Rxh7+ *",crushing endgame exposedKing long master masterVsMaster pin superGM
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ET4Pp""]
[Themes ""advantage master middlegame short superGM""]
[FEN ""2r5/r4kpp/3Rb3/2P1p3/p1BnPp2/8/PP1N1PPP/R5K1 w - - 0 26""]
[SetUp ""1""]

26. Nf3 Nxf3+ 27. gxf3 Bxc4 *",advantage master middlegame short superGM
