"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/M57y6""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove""]
[FEN ""r1b1k2r/pp3p1p/2p5/4p3/4P3/1P6/1PPP1bPP/R1BK2NR w kq - 0 12""]
[SetUp ""1""]

12. Nh3 Bg4# *",doubleBishopMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/8Dzi7""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove""]
[FEN ""2kr3r/Bppbq2p/3p1p2/4pPp1/2B1P1Q1/2PP4/P1P3PP/2K2R2 b - - 0 18""]
[SetUp ""1""]

18... b6 19. Ba6# *",doubleBishopMate mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/xyHnY""]
[Themes ""doubleBishopMate kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""rn1r3k/ppp3bp/5Np1/5b2/2B4B/2p2N2/PP3KPP/R3R3 b - - 0 16""]
[SetUp ""1""]

16... Bxf6 17. Bxf6# *",doubleBishopMate kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/UEr5D""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove queensideAttack""]
[FEN ""2kr1b1r/ppp2p1p/2n2p2/4p3/8/q2B1N2/bPPBQPPP/2KR3R w - - 0 16""]
[SetUp ""1""]

16. bxa3 Bxa3# *",doubleBishopMate mate mateIn1 middlegame oneMove queensideAttack
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Ea1vK""]
[Themes ""doubleBishopMate kingsideAttack mate mateIn2 opening short""]
[FEN ""rn2k2r/p1p2ppp/2b1p3/2b3N1/3q2Q1/2N5/PPP3PP/R1B2BKR w kq - 0 13""]
[SetUp ""1""]

13. Qxd4 Bxd4+ 14. Be3 Bxe3# *",doubleBishopMate kingsideAttack mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/fsZZ3""]
[Themes ""doubleBishopMate mate mateIn1 oneMove opening""]
[FEN ""rn1qkb1r/ppp1p3/5p1p/3p2pn/3P2b1/2PBPNB1/PP1N1PPP/R2QK2R b KQkq - 0 9""]
[SetUp ""1""]

9... Nd7 10. Bg6# *",doubleBishopMate mate mateIn1 oneMove opening
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ewmvo""]
[Themes ""doubleBishopMate kingsideAttack mate mateIn2 opening short""]
[FEN ""rnb1k2r/pppp1ppp/8/2b5/2PqP3/2N5/PP4PP/R1BQ1BKR w kq - 0 9""]
[SetUp ""1""]

9. Qxd4 Bxd4+ 10. Be3 Bxe3# *",doubleBishopMate kingsideAttack mate mateIn2 opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/CdM2A""]
[Themes ""doubleBishopMate endgame mate mateIn1 oneMove""]
[FEN ""7k/2b1q2p/p4Q2/2pB1p2/P7/6P1/5P1P/B5K1 b - - 0 33""]
[SetUp ""1""]

33... Qxf6 34. Bxf6# *",doubleBishopMate endgame mate mateIn1 oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QilGE""]
[Themes ""doubleBishopMate kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""rnbr3k/pp2n1bp/2p3p1/4N2P/2B1PBP1/2N5/PPP2P2/R3K2R b KQ - 0 14""]
[SetUp ""1""]

14... Bxe5 15. Bxe5# *",doubleBishopMate kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/6sYHE""]
[Themes ""doubleBishopMate mate mateIn1 middlegame oneMove queensideAttack""]
[FEN ""2kr3r/Bppq1pp1/p2bbn1p/4p3/8/3B1P2/PPP1N1PP/R2Q1RK1 b - - 0 16""]
[SetUp ""1""]

16... b6 17. Bxa6# *",doubleBishopMate mate mateIn1 middlegame oneMove queensideAttack
