"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/QiDq8""]
[Themes ""kingsideAttack mate mateIn1 middlegame oneMove""]
[FEN ""1q1r2k1/1b1nbpp1/1pNpp3/pP4P1/2r1PP2/P3R3/1Q2R1B1/B5K1 b - - 1 40""]
[SetUp ""1""]

40... Bxc6 41. Qxg7# *",kingsideAttack mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/rNVy8""]
[Themes ""kingsideAttack master mate mateIn1 middlegame oneMove""]
[FEN ""r2q1r1k/b1p2p1p/p1n4N/2n1pN2/1p2P3/2Pb2QP/PPB2PP1/R3K2R b KQ - 2 20""]
[SetUp ""1""]

20... Rg8 21. Nxf7# *",kingsideAttack master mate mateIn1 middlegame oneMove
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/3llYA""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""r2r2k1/5p1p/p1p1p1pQ/4P3/2qnNP1P/b7/1P4P1/R4R1K b - - 1 27""]
[SetUp ""1""]

27... Bf8 28. Nf6+ Kh8 29. Qxh7# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/tfT2z""]
[Themes ""deflection endgame kingsideAttack mate mateIn2 short""]
[FEN ""6k1/ppq2pp1/2p4p/P2p1b2/1P1P1b2/2PQ1B1P/5PP1/4rRK1 w - - 0 26""]
[SetUp ""1""]

26. Qxf5 Bh2+ 27. Kh1 Rxf1# *",deflection endgame kingsideAttack mate mateIn2 short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/MIrE1""]
[Themes ""crushing kingsideAttack master middlegame short""]
[FEN ""5r1k/p5bp/1pq3p1/2p2nN1/n1Q2B2/P1P3P1/7P/2N1R1K1 b - - 3 30""]
[SetUp ""1""]

30... Nb2 31. Nf7+ Rxf7 32. Qxf7 *",crushing kingsideAttack master middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/iwksf""]
[Themes ""crushing kingsideAttack opening short""]
[FEN ""r1b1k2r/1pq2ppp/p2b4/3p4/3Pp1n1/2P5/PPB2PPP/R1BQRNK1 w kq - 1 14""]
[SetUp ""1""]

14. h3 Bh2+ 15. Nxh2 Qxh2+ *",crushing kingsideAttack opening short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/n4r4D""]
[Themes ""kingsideAttack long mate mateIn3 middlegame""]
[FEN ""2r3k1/1q1bQppp/r3p3/1p2P3/2p1P3/2P1BP2/6PP/3R1RK1 b - - 4 25""]
[SetUp ""1""]

25... Bc6 26. Rd8+ Rxd8 27. Qxd8+ Be8 28. Qxe8# *",kingsideAttack long mate mateIn3 middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/deQsz""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""r2qr1k1/pppn1p2/3p1n1B/8/2B1p1P1/2P1Q2P/PPP2P2/2K4R b - - 1 17""]
[SetUp ""1""]

17... d5 18. Qg5+ Kh7 19. Qg7# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/bUe4Y""]
[Themes ""advancedPawn kingsideAttack mate mateIn2 middlegame promotion short""]
[FEN ""4r1k1/1p3pP1/pp2bBnQ/3rn2P/P3p3/2P5/1P4P1/5RK1 b - - 0 27""]
[SetUp ""1""]

27... Ng4 28. Qh8+ Nxh8 29. gxh8=Q# *",advancedPawn kingsideAttack mate mateIn2 middlegame promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/4Yo5W""]
[Themes ""advantage kingsideAttack middlegame short""]
[FEN ""r1b2rk1/2qnppb1/4n1p1/pp1N2Q1/8/4B3/PP2BPPP/R4RK1 b - - 1 20""]
[SetUp ""1""]

20... Qd6 21. Nxe7+ Qxe7 22. Qxe7 *",advantage kingsideAttack middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/heoBN""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""3brrk1/p3q2p/b1p1p1N1/2P1Pp1Q/3Pp3/4P1PR/P6P/R1B3K1 b - - 0 23""]
[SetUp ""1""]

23... hxg6 24. Qh8+ Kf7 25. Qh7# *",kingsideAttack mate mateIn2 middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Zgybh""]
[Themes ""advancedPawn kingsideAttack mate mateIn2 middlegame promotion short""]
[FEN ""2kr1br1/1pp5/P2p1p1p/1p1N1P2/3pP3/3P2q1/2PNQn1p/R4R1K w - - 1 26""]
[SetUp ""1""]

26. Rxf2 Qg1+ 27. Rxg1 hxg1=Q# *",advancedPawn kingsideAttack mate mateIn2 middlegame promotion short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/eLddx""]
[Themes ""kingsideAttack mate mateIn2 middlegame short""]
[FEN ""3qr1k1/1p3pp1/p6p/3p1Q1N/4n3/P2KPRP1/1r4PP/8 b - - 1 23""]
[SetUp ""1""]

23... Qc8 24. Qxf7+ Kh8 25. Qxg7# *",kingsideAttack mate mateIn2 middlegame short
