"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/IdlVE""]
[Themes ""advantage attraction capturingDefender exposedKing fork intermezzo long middlegame pin""]
[FEN ""r4rk1/1p4pp/4p1qn/pN1pP3/P1p2B2/2P3n1/1P2QP2/4RRK1 w - - 0 26""]
[SetUp ""1""]

26. fxg3 Rxf4 27. Rxf4 Qxg3+ 28. Kh1 Qxf4 *",advantage attraction capturingDefender exposedKing fork intermezzo long middlegame pin
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/5J8Wo""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""r4rk1/ppn1q1p1/7p/Q3p3/2Pp1pb1/P2P1N2/1P2BPPP/R4RK1 w - - 4 22""]
[SetUp ""1""]

22. Qxe5 Qxe5 23. Nxe5 Bxe2 *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/lLlIm""]
[Themes ""advantage capturingDefender discoveredAttack endgame short""]
[FEN ""5rk1/2q2p2/pR1p2p1/4n2p/2PQP3/7P/6P1/B5K1 b - - 2 28""]
[SetUp ""1""]

28... Qc5 29. Qxc5 dxc5 30. Bxe5 *",advantage capturingDefender discoveredAttack endgame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/yAp4o""]
[Themes ""advantage capturingDefender long middlegame""]
[FEN ""r3r1k1/ppp2p2/2nq1n2/6B1/1b1P1N2/8/PP3PPP/R2Q1RK1 b - - 2 15""]
[SetUp ""1""]

15... Qxd4 16. Qxd4 Nxd4 17. Bxf6 Ne2+ 18. Nxe2 *",advantage capturingDefender long middlegame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/7z4V0""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""2rrk3/1p3p1N/1q2p3/p3P1Q1/1bP3P1/1P1pn3/P2N1PB1/5RK1 w - - 1 29""]
[SetUp ""1""]

29. Qxe3 Qxe3 30. fxe3 Bxd2 *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/kOZgb""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""r3kb1r/ppp2ppp/4pn2/1N2N3/8/4B3/PPP3bP/2KRR3 b kq - 1 13""]
[SetUp ""1""]

13... Nd5 14. Rxd5 Bxd5 15. Nxc7+ *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/eq971""]
[Themes ""advantage attraction capturingDefender endgame long rookEndgame""]
[FEN ""2r1k3/5p1R/p3pPp1/1p2P3/5PK1/2pr4/P5P1/2R5 b - - 1 47""]
[SetUp ""1""]

47... c2 48. Rh8+ Kd7 49. Rxc8 Kxc8 50. Rxc2+ *",advantage attraction capturingDefender endgame long rookEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/VzpKS""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""r2q1rk1/1Q2bppp/p2p1n2/1p2nPB1/8/1PN4P/1PP2PP1/R3R1K1 b - - 4 17""]
[SetUp ""1""]

17... Qd7 18. Qxd7 Nexd7 19. Rxe7 *",advantage capturingDefender middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/ITc7O""]
[Themes ""capturingDefender crushing endgame long""]
[FEN ""8/7p/5p2/Pkp5/1P3pP1/2Kp1P1P/1Nb5/8 w - - 1 35""]
[SetUp ""1""]

35. Nxd3 Bxd3 36. Kxd3 cxb4 37. a6 Kxa6 *",capturingDefender crushing endgame long
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/BgY6t""]
[Themes ""capturingDefender crushing deflection middlegame short""]
[FEN ""2b2rk1/2pq1rpp/8/3PQ2P/2pPP3/1pP2R2/1P4B1/2K2R2 w - - 2 34""]
[SetUp ""1""]

34. Bh3 Qxh3 35. Rxh3 Rxf1+ *",capturingDefender crushing deflection middlegame short
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qkFAH""]
[Themes ""capturingDefender crushing defensiveMove endgame long queenEndgame""]
[FEN ""8/5pkp/1p2p1p1/8/PQpq4/1P5P/5PP1/6K1 b - - 0 33""]
[SetUp ""1""]

33... Qc5 34. Qxc5 bxc5 35. bxc4 Kf6 36. a5 *",capturingDefender crushing defensiveMove endgame long queenEndgame
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/qP8qg""]
[Themes ""advantage capturingDefender middlegame short""]
[FEN ""3r1k2/p3rppp/8/2bbQ3/6Pq/7P/PPPPN1B1/R1BK3R w - - 5 21""]
[SetUp ""1""]

21. Qg3 Qxg3 22. Nxg3 Bxg2 *",advantage capturingDefender middlegame short
