"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/YQhlP""]
[Themes ""kingsideAttack mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r1q3nk/pbpp1pbp/1p4p1/3PN3/1PP1n3/P1N3P1/5RBP/R1BQ2K1 b - - 0 17""]
[SetUp ""1""]

17... Nxf2 18. Nxf7# *",kingsideAttack mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/Uk5zj""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r1b1r3/pp1p1Qpk/7p/5N2/1p6/1B5n/PPP3PP/R5qK w - - 5 19""]
[SetUp ""1""]

19. Rxg1 Nf2# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/OJD63""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""1k6/1bpr3p/pp2Q1p1/8/NP3P2/7n/P3B1PP/2R3qK w - - 8 33""]
[SetUp ""1""]

33. Rxg1 Nf2# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/rIvju""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r1bq1rk1/1pp2pb1/3p2p1/p1nPp2n/2P1P3/2N1B2P/PP1N1P2/R2QKB1R w KQ - 0 12""]
[SetUp ""1""]

12. Ne2 Nd3# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/yxGjx""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r2qr1Qk/pppnb1pp/2b2n1N/8/3P4/3B4/PPPB1PPP/2KR3R b - - 6 16""]
[SetUp ""1""]

16... Rxg8 17. Nf7# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/BvSRV""]
[Themes ""mate mateIn1 oneMove opening smotheredMate""]
[FEN ""r1bqkbnr/pp1p1ppp/2n1p3/4P3/2B1N3/5N2/PB3PPP/R2QK2R b KQkq - 4 9""]
[SetUp ""1""]

9... Nge7 10. Nd6# *",mate mateIn1 oneMove opening smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/CGXwu""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r2q2rk/pbp2ppn/1p2P2p/5P2/2pP1N2/2P1B1Q1/P1P4P/R4RK1 b - - 0 18""]
[SetUp ""1""]

18... fxe6 19. Ng6# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/uGN5K""]
[Themes ""endgame mate mateIn1 oneMove smotheredMate""]
[FEN ""3r2Qk/6pn/p1q4N/2p2R2/3p4/1P1P3P/P5P1/6K1 b - - 2 34""]
[SetUp ""1""]

34... Rxg8 35. Nf7# *",endgame mate mateIn1 oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/M6DxE""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""r4rQk/ppp3pp/2n5/4pbN1/5p2/2P5/PPP2PPP/R1B2RK1 b - - 5 15""]
[SetUp ""1""]

15... Rxg8 16. Nf7# *",mate mateIn1 middlegame oneMove smotheredMate
"[Event ""Puzzle""]
[Site ""https://www.lichess.org/training/yvjq5""]
[Themes ""mate mateIn1 middlegame oneMove smotheredMate""]
[FEN ""2rr2Qk/6pp/6n1/p1qB2N1/3p4/1P4P1/P4P1P/5RK1 b - - 2 28""]
[SetUp ""1""]

28... Rxg8 29. Nf7# *",mate mateIn1 middlegame oneMove smotheredMate
